SERPINA5	KLKB1/KNG1/PLG/FN1/FGA/PLAT/F11/SERPINE1/LAMA1/F13A1/SERPINA5/F2 (complex)	component>
F2	KLKB1/KNG1/PLG/FN1/FGA/PLAT/F11/SERPINE1/LAMA1/F13A1/SERPINA5/F2 (complex)	component>
GEMIN6	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
DDX20	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
GEMIN4	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
SNUPN	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
SMN1	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
LSM10	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
SNRPD3	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
SNRPB	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
CLNS1A	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
CLN3	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
SIP1	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
GIYD2	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
GEMIN5	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
SNRPF	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
RCC1	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
XPO1	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
NUP153	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
KPNB1	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
LGALS1	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
SNRPE	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
SNRPD1	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
SMN2	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
RAN	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
GAR1	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
RANBP3	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
SNRPD2	GEMIN6/DDX20/GEMIN4/SNUPN/SMN1/LSM10/SNRPD3/SNRPB/CLNS1A/CLN3/SIP1/GIYD2/GEMIN5/SNRPF/RCC1/XPO1/NUP153/KPNB1/LGALS1/SNRPE/SNRPD1/SMN2/RAN/GAR1/RANBP3/SNRPD2 (complex)	component>
MTHFD1L	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
CASP4	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
PTP4A3	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
PSMD3	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
C20orf24	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
GCN1L1	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
USP19	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
WDR8	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
HNRNPM	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
PHLDA3	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
GSTK1	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
MAGED1	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
LRPPRC	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
MAGEA6	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
FANCI	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
IPO4	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
NEK6	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
HEATR2	MTHFD1L/CASP4/PTP4A3/PSMD3/C20orf24/GCN1L1/USP19/WDR8/HNRNPM/PHLDA3/GSTK1/MAGED1/LRPPRC/MAGEA6/FANCI/IPO4/NEK6/HEATR2 (complex)	component>
QRICH2	QRICH2/PANK2/RASGRF2/PMVK/MPDU1 (complex)	component>
PANK2	QRICH2/PANK2/RASGRF2/PMVK/MPDU1 (complex)	component>
RASGRF2	QRICH2/PANK2/RASGRF2/PMVK/MPDU1 (complex)	component>
PMVK	QRICH2/PANK2/RASGRF2/PMVK/MPDU1 (complex)	component>
MPDU1	QRICH2/PANK2/RASGRF2/PMVK/MPDU1 (complex)	component>
WDR20	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
USP46	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
USP12	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
C19orf62	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
SNX27	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
PHLPP1	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
USP32	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
SLC9A3R2	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
RAD51AP1	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
PHLPP2	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
LRRC47	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
UBXN1	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
ERP44	WDR20/USP46/USP12/C19orf62/SNX27/PHLPP1/USP32/SLC9A3R2/RAD51AP1/PHLPP2/LRRC47/UBXN1/ERP44 (complex)	component>
FKBP4	FKBP4/PRKAG1/PRKAG2/PGK1 (complex)	component>
PRKAG1	FKBP4/PRKAG1/PRKAG2/PGK1 (complex)	component>
PRKAG2	FKBP4/PRKAG1/PRKAG2/PGK1 (complex)	component>
PGK1	FKBP4/PRKAG1/PRKAG2/PGK1 (complex)	component>
UPF3A	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
UPF2	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
EXOSC10	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
TARDBP	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
TELO2	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
TTI1	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
TERF1	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
NBN	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
FANCD2	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
DDX1	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
MRE11A	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
XRN2	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
ATM	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
UBC	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
SMG1	UPF3A/UPF2/EXOSC10/TARDBP/TELO2/TTI1/TERF1/NBN/FANCD2/DDX1/MRE11A/XRN2/ATM/UBC/SMG1 (complex)	component>
NFE4	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
HDAC1	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
MBD2	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
TFCP2	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
MTA3	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
ALL1	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
ARID4B	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
BCL11B	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
ESCO2	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
HDAC2	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
IKZF4	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
IKZF2	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
ARID4A	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
MBD3L2	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
WHSC1	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
MTA2	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
MBD3	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
SUDS3	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
ZFPM2	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
RCOR1	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
MXD1	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
IKZF1	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
REST	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
SIN3A	NFE4/HDAC1/MBD2/TFCP2/MTA3/ALL1/ARID4B/BCL11B/ESCO2/HDAC2/IKZF4/IKZF2/ARID4A/MBD3L2/WHSC1/MTA2/MBD3/SUDS3/ZFPM2/RCOR1/MXD1/IKZF1/REST/SIN3A/SAP30/MBD3L1/GATAD2B/SIN3B/PHF21A (complex)	component>
