PSMB2	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMB3	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMB4	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMB5	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMB6	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMB7	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMC1	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMC2	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMC3	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMC4	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMC5	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMC6	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMD13	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
PSMD4	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD13/PSMD4 (complex)	component>
DAP3	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS10	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS11	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS12	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS14	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS15	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS16	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS17	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS18A	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS18B	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS18C	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS2	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS21	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS22	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS23	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS24	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS25	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS26	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS27	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS28	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS30	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS31	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS33	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS34	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS35	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS36	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS5	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS6	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS7	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
MRPS9	DAP3/MRPS10/MRPS11/MRPS12/MRPS14/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS18C/MRPS2/MRPS21/MRPS22/MRPS23/MRPS24/MRPS25/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS33/MRPS34/MRPS35/MRPS36/MRPS5/MRPS6/MRPS7/MRPS9 (complex)	component>
LACTB	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL1	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL10	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL11	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL12	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL13	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL14	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL15	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL16	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL17	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL18	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL19	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL2	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL20	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL21	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL22	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL23	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL24	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL27	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
MRPL3	LACTB/MRPL1/MRPL10/MRPL11/MRPL12/MRPL13/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL19/MRPL2/MRPL20/MRPL21/MRPL22/MRPL23/MRPL24/MRPL27/MRPL3/MRPL30/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPL37/MRPL38/MRPL39/MRPL4/MRPL40/MRPL41/MRPL42/MRPL43/MRPL44/MRPL45/MRPL46/MRPL47/MRPL48/MRPL49/MRPL50/MRPL51/MRPL52/MRPL53/MRPL54/MRPL55/MRPL9 (complex)	component>
