MRAS	RASSF5/RRAS/MRAS/RAP2A/DVL2/ARRB2/CYTH2/ARRB1/RALGDS (complex)	component>
RAP2A	RASSF5/RRAS/MRAS/RAP2A/DVL2/ARRB2/CYTH2/ARRB1/RALGDS (complex)	component>
DVL2	RASSF5/RRAS/MRAS/RAP2A/DVL2/ARRB2/CYTH2/ARRB1/RALGDS (complex)	component>
ARRB2	RASSF5/RRAS/MRAS/RAP2A/DVL2/ARRB2/CYTH2/ARRB1/RALGDS (complex)	component>
CYTH2	RASSF5/RRAS/MRAS/RAP2A/DVL2/ARRB2/CYTH2/ARRB1/RALGDS (complex)	component>
ARRB1	RASSF5/RRAS/MRAS/RAP2A/DVL2/ARRB2/CYTH2/ARRB1/RALGDS (complex)	component>
RALGDS	RASSF5/RRAS/MRAS/RAP2A/DVL2/ARRB2/CYTH2/ARRB1/RALGDS (complex)	component>
HAP1	HAP1/HGS/CLTC/HTT/HIP1 (complex)	component>
HGS	HAP1/HGS/CLTC/HTT/HIP1 (complex)	component>
CLTC	HAP1/HGS/CLTC/HTT/HIP1 (complex)	component>
HTT	HAP1/HGS/CLTC/HTT/HIP1 (complex)	component>
HIP1	HAP1/HGS/CLTC/HTT/HIP1 (complex)	component>
ERBB2IP	ERBB2IP/ITGB4/PKP4/COL17A1/CTNND1/PSEN1 (complex)	component>
ITGB4	ERBB2IP/ITGB4/PKP4/COL17A1/CTNND1/PSEN1 (complex)	component>
PKP4	ERBB2IP/ITGB4/PKP4/COL17A1/CTNND1/PSEN1 (complex)	component>
COL17A1	ERBB2IP/ITGB4/PKP4/COL17A1/CTNND1/PSEN1 (complex)	component>
CTNND1	ERBB2IP/ITGB4/PKP4/COL17A1/CTNND1/PSEN1 (complex)	component>
PSEN1	ERBB2IP/ITGB4/PKP4/COL17A1/CTNND1/PSEN1 (complex)	component>
SET	SET/ANP32A/CTCFL/HIST2H2AC/MLL/TAF1B/TAF1A/WDR5/HIST1H3A (complex)	component>
ANP32A	SET/ANP32A/CTCFL/HIST2H2AC/MLL/TAF1B/TAF1A/WDR5/HIST1H3A (complex)	component>
CTCFL	SET/ANP32A/CTCFL/HIST2H2AC/MLL/TAF1B/TAF1A/WDR5/HIST1H3A (complex)	component>
HIST2H2AC	SET/ANP32A/CTCFL/HIST2H2AC/MLL/TAF1B/TAF1A/WDR5/HIST1H3A (complex)	component>
MLL	SET/ANP32A/CTCFL/HIST2H2AC/MLL/TAF1B/TAF1A/WDR5/HIST1H3A (complex)	component>
TAF1B	SET/ANP32A/CTCFL/HIST2H2AC/MLL/TAF1B/TAF1A/WDR5/HIST1H3A (complex)	component>
TAF1A	SET/ANP32A/CTCFL/HIST2H2AC/MLL/TAF1B/TAF1A/WDR5/HIST1H3A (complex)	component>
WDR5	SET/ANP32A/CTCFL/HIST2H2AC/MLL/TAF1B/TAF1A/WDR5/HIST1H3A (complex)	component>
HIST1H3A	SET/ANP32A/CTCFL/HIST2H2AC/MLL/TAF1B/TAF1A/WDR5/HIST1H3A (complex)	component>
CREB1	CREB1/FHL3/ITGA7/KLF3/FHL2/CTBP2 (complex)	component>
FHL3	CREB1/FHL3/ITGA7/KLF3/FHL2/CTBP2 (complex)	component>
ITGA7	CREB1/FHL3/ITGA7/KLF3/FHL2/CTBP2 (complex)	component>
KLF3	CREB1/FHL3/ITGA7/KLF3/FHL2/CTBP2 (complex)	component>
FHL2	CREB1/FHL3/ITGA7/KLF3/FHL2/CTBP2 (complex)	component>
CTBP2	CREB1/FHL3/ITGA7/KLF3/FHL2/CTBP2 (complex)	component>
GTF2H2	GTF2H2/CDK7/ERCC3/GTF2H1/ERCC2 (complex)	component>
CDK7	GTF2H2/CDK7/ERCC3/GTF2H1/ERCC2 (complex)	component>
ERCC3	GTF2H2/CDK7/ERCC3/GTF2H1/ERCC2 (complex)	component>
GTF2H1	GTF2H2/CDK7/ERCC3/GTF2H1/ERCC2 (complex)	component>
ERCC2	GTF2H2/CDK7/ERCC3/GTF2H1/ERCC2 (complex)	component>
RING1	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
CBX4	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
CBX7	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
BMI1	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
PHC1	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
SETDB1	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
MBD1	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
RNF2	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
PHC2	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
CBX8	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
PCGF2	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
ATF7IP	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
SUV39H1	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
PCGF1	RING1/CBX4/CBX7/BMI1/PHC1/SETDB1/MBD1/RNF2/PHC2/CBX8/PCGF2/ATF7IP/SUV39H1/PCGF1 (complex)	component>
GATA1	GATA1/TCF4/TAL1/ID3/LMO2/MEN1/ID1/ELSPBP1/TCF3 (complex)	component>
TCF4	GATA1/TCF4/TAL1/ID3/LMO2/MEN1/ID1/ELSPBP1/TCF3 (complex)	component>
TAL1	GATA1/TCF4/TAL1/ID3/LMO2/MEN1/ID1/ELSPBP1/TCF3 (complex)	component>
ID3	GATA1/TCF4/TAL1/ID3/LMO2/MEN1/ID1/ELSPBP1/TCF3 (complex)	component>
LMO2	GATA1/TCF4/TAL1/ID3/LMO2/MEN1/ID1/ELSPBP1/TCF3 (complex)	component>
MEN1	GATA1/TCF4/TAL1/ID3/LMO2/MEN1/ID1/ELSPBP1/TCF3 (complex)	component>
ID1	GATA1/TCF4/TAL1/ID3/LMO2/MEN1/ID1/ELSPBP1/TCF3 (complex)	component>
ELSPBP1	GATA1/TCF4/TAL1/ID3/LMO2/MEN1/ID1/ELSPBP1/TCF3 (complex)	component>
TCF3	GATA1/TCF4/TAL1/ID3/LMO2/MEN1/ID1/ELSPBP1/TCF3 (complex)	component>
PRKAR2A	PRKAR2A/AKAP1/MYCBP/C3orf15 (complex)	component>
AKAP1	PRKAR2A/AKAP1/MYCBP/C3orf15 (complex)	component>
MYCBP	PRKAR2A/AKAP1/MYCBP/C3orf15 (complex)	component>
C3orf15	PRKAR2A/AKAP1/MYCBP/C3orf15 (complex)	component>
CHAF1A	CHAF1A/ASF1A/ASF1B/HIRA/CHAF1B (complex)	component>
ASF1A	CHAF1A/ASF1A/ASF1B/HIRA/CHAF1B (complex)	component>
ASF1B	CHAF1A/ASF1A/ASF1B/HIRA/CHAF1B (complex)	component>
HIRA	CHAF1A/ASF1A/ASF1B/HIRA/CHAF1B (complex)	component>
CHAF1B	CHAF1A/ASF1A/ASF1B/HIRA/CHAF1B (complex)	component>
HCFC1	HCFC1/SETD1A/SETD1B/CXXC1/ASH2L/THAP3/OGT/RBBP5 (complex)	component>
SETD1A	HCFC1/SETD1A/SETD1B/CXXC1/ASH2L/THAP3/OGT/RBBP5 (complex)	component>
SETD1B	HCFC1/SETD1A/SETD1B/CXXC1/ASH2L/THAP3/OGT/RBBP5 (complex)	component>
CXXC1	HCFC1/SETD1A/SETD1B/CXXC1/ASH2L/THAP3/OGT/RBBP5 (complex)	component>
ASH2L	HCFC1/SETD1A/SETD1B/CXXC1/ASH2L/THAP3/OGT/RBBP5 (complex)	component>
THAP3	HCFC1/SETD1A/SETD1B/CXXC1/ASH2L/THAP3/OGT/RBBP5 (complex)	component>
OGT	HCFC1/SETD1A/SETD1B/CXXC1/ASH2L/THAP3/OGT/RBBP5 (complex)	component>
RBBP5	HCFC1/SETD1A/SETD1B/CXXC1/ASH2L/THAP3/OGT/RBBP5 (complex)	component>
CDK1	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
GADD45A	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
GADD45B	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
MAP3K4	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
CDKN1A	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
CDK2	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
CCNA1	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
SKP2	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
E2F1	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
CKS1B	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
GADD45G	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
GADD45GIP1	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
CDKN3	CDK1/GADD45A/GADD45B/MAP3K4/CDKN1A/CDK2/CCNA1/SKP2/E2F1/CKS1B/GADD45G/GADD45GIP1/CDKN3 (complex)	component>
APTX	APTX/XRCC1/APEX1/PNKP/XRCC6/POLB/PARP1/FEN1/WRN/LIG3 (complex)	component>
XRCC1	APTX/XRCC1/APEX1/PNKP/XRCC6/POLB/PARP1/FEN1/WRN/LIG3 (complex)	component>
APEX1	APTX/XRCC1/APEX1/PNKP/XRCC6/POLB/PARP1/FEN1/WRN/LIG3 (complex)	component>
PNKP	APTX/XRCC1/APEX1/PNKP/XRCC6/POLB/PARP1/FEN1/WRN/LIG3 (complex)	component>
XRCC6	APTX/XRCC1/APEX1/PNKP/XRCC6/POLB/PARP1/FEN1/WRN/LIG3 (complex)	component>
POLB	APTX/XRCC1/APEX1/PNKP/XRCC6/POLB/PARP1/FEN1/WRN/LIG3 (complex)	component>
PARP1	APTX/XRCC1/APEX1/PNKP/XRCC6/POLB/PARP1/FEN1/WRN/LIG3 (complex)	component>
FEN1	APTX/XRCC1/APEX1/PNKP/XRCC6/POLB/PARP1/FEN1/WRN/LIG3 (complex)	component>
WRN	APTX/XRCC1/APEX1/PNKP/XRCC6/POLB/PARP1/FEN1/WRN/LIG3 (complex)	component>
LIG3	APTX/XRCC1/APEX1/PNKP/XRCC6/POLB/PARP1/FEN1/WRN/LIG3 (complex)	component>
ING3	ING3/BRD8/LOC729991-MEF2B/C20orf20/MORF4L1/TEX11/STMN2/RUVBL1/DMAP1/RGS6 (complex)	component>
BRD8	ING3/BRD8/LOC729991-MEF2B/C20orf20/MORF4L1/TEX11/STMN2/RUVBL1/DMAP1/RGS6 (complex)	component>
LOC729991-MEF2B	ING3/BRD8/LOC729991-MEF2B/C20orf20/MORF4L1/TEX11/STMN2/RUVBL1/DMAP1/RGS6 (complex)	component>
C20orf20	ING3/BRD8/LOC729991-MEF2B/C20orf20/MORF4L1/TEX11/STMN2/RUVBL1/DMAP1/RGS6 (complex)	component>
MORF4L1	ING3/BRD8/LOC729991-MEF2B/C20orf20/MORF4L1/TEX11/STMN2/RUVBL1/DMAP1/RGS6 (complex)	component>
TEX11	ING3/BRD8/LOC729991-MEF2B/C20orf20/MORF4L1/TEX11/STMN2/RUVBL1/DMAP1/RGS6 (complex)	component>
STMN2	ING3/BRD8/LOC729991-MEF2B/C20orf20/MORF4L1/TEX11/STMN2/RUVBL1/DMAP1/RGS6 (complex)	component>
RUVBL1	ING3/BRD8/LOC729991-MEF2B/C20orf20/MORF4L1/TEX11/STMN2/RUVBL1/DMAP1/RGS6 (complex)	component>
DMAP1	ING3/BRD8/LOC729991-MEF2B/C20orf20/MORF4L1/TEX11/STMN2/RUVBL1/DMAP1/RGS6 (complex)	component>
RGS6	ING3/BRD8/LOC729991-MEF2B/C20orf20/MORF4L1/TEX11/STMN2/RUVBL1/DMAP1/RGS6 (complex)	component>
FLNC	FLNC/TCAP/ANK1/OBSCN/TTN/MYOZ1 (complex)	component>
TCAP	FLNC/TCAP/ANK1/OBSCN/TTN/MYOZ1 (complex)	component>
ANK1	FLNC/TCAP/ANK1/OBSCN/TTN/MYOZ1 (complex)	component>
OBSCN	FLNC/TCAP/ANK1/OBSCN/TTN/MYOZ1 (complex)	component>
TTN	FLNC/TCAP/ANK1/OBSCN/TTN/MYOZ1 (complex)	component>
MYOZ1	FLNC/TCAP/ANK1/OBSCN/TTN/MYOZ1 (complex)	component>
PAFAH1B3	PAFAH1B3/LNX1/NUMB/DPYSL2/AP2A1 (complex)	component>
LNX1	PAFAH1B3/LNX1/NUMB/DPYSL2/AP2A1 (complex)	component>
NUMB	PAFAH1B3/LNX1/NUMB/DPYSL2/AP2A1 (complex)	component>
DPYSL2	PAFAH1B3/LNX1/NUMB/DPYSL2/AP2A1 (complex)	component>
AP2A1	PAFAH1B3/LNX1/NUMB/DPYSL2/AP2A1 (complex)	component>
EIF3H	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
EIF3A	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
RHEB	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
RPTOR	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
EIF4EBP1	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
RICTOR	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
MAPKAP1	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
MTOR	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
EIF3F	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
EIF3G	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
RPS6KB1	EIF3H/EIF3A/RHEB/RPTOR/EIF4EBP1/RICTOR/MAPKAP1/MTOR/EIF3F/EIF3G/RPS6KB1 (complex)	component>
TGFBR1	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
TJP1	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
OCLN	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
GJA1	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
HSP90AA1	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
GUCY1B3	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
CLU	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
CAV1	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
NOS3	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
TGFBR2	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
TJP2	TGFBR1/TJP1/OCLN/GJA1/HSP90AA1/GUCY1B3/CLU/CAV1/NOS3/TGFBR2/TJP2 (complex)	component>
LRP2	LRP2/SYNJ2BP/LRP1/LDLR/DAB1/ITGB1BP1/NOS1AP (complex)	component>
SYNJ2BP	LRP2/SYNJ2BP/LRP1/LDLR/DAB1/ITGB1BP1/NOS1AP (complex)	component>
LRP1	LRP2/SYNJ2BP/LRP1/LDLR/DAB1/ITGB1BP1/NOS1AP (complex)	component>
LDLR	LRP2/SYNJ2BP/LRP1/LDLR/DAB1/ITGB1BP1/NOS1AP (complex)	component>
DAB1	LRP2/SYNJ2BP/LRP1/LDLR/DAB1/ITGB1BP1/NOS1AP (complex)	component>
ITGB1BP1	LRP2/SYNJ2BP/LRP1/LDLR/DAB1/ITGB1BP1/NOS1AP (complex)	component>
NOS1AP	LRP2/SYNJ2BP/LRP1/LDLR/DAB1/ITGB1BP1/NOS1AP (complex)	component>
EPS15	EPS15/REPS2/EPN1/RALBP1/EXOC2/RALA (complex)	component>
REPS2	EPS15/REPS2/EPN1/RALBP1/EXOC2/RALA (complex)	component>
EPN1	EPS15/REPS2/EPN1/RALBP1/EXOC2/RALA (complex)	component>
RALBP1	EPS15/REPS2/EPN1/RALBP1/EXOC2/RALA (complex)	component>
EXOC2	EPS15/REPS2/EPN1/RALBP1/EXOC2/RALA (complex)	component>
RALA	EPS15/REPS2/EPN1/RALBP1/EXOC2/RALA (complex)	component>
SH3GL2	SH3GL2/SH3KBP1/SNX9/ADAM9/SYNJ1/ADAM15 (complex)	component>
SH3KBP1	SH3GL2/SH3KBP1/SNX9/ADAM9/SYNJ1/ADAM15 (complex)	component>
SNX9	SH3GL2/SH3KBP1/SNX9/ADAM9/SYNJ1/ADAM15 (complex)	component>
ADAM9	SH3GL2/SH3KBP1/SNX9/ADAM9/SYNJ1/ADAM15 (complex)	component>
SYNJ1	SH3GL2/SH3KBP1/SNX9/ADAM9/SYNJ1/ADAM15 (complex)	component>
ADAM15	SH3GL2/SH3KBP1/SNX9/ADAM9/SYNJ1/ADAM15 (complex)	component>
HUS1	HUS1/RAD1/RAD9A/RAD17 (complex)	component>
RAD1	HUS1/RAD1/RAD9A/RAD17 (complex)	component>
RAD9A	HUS1/RAD1/RAD9A/RAD17 (complex)	component>
RAD17	HUS1/RAD1/RAD9A/RAD17 (complex)	component>
UBE2N	UBE2N/RAD18/POLH/HLTF/UBE2B/UBE2V2 (complex)	component>
RAD18	UBE2N/RAD18/POLH/HLTF/UBE2B/UBE2V2 (complex)	component>
POLH	UBE2N/RAD18/POLH/HLTF/UBE2B/UBE2V2 (complex)	component>
HLTF	UBE2N/RAD18/POLH/HLTF/UBE2B/UBE2V2 (complex)	component>
UBE2B	UBE2N/RAD18/POLH/HLTF/UBE2B/UBE2V2 (complex)	component>
UBE2V2	UBE2N/RAD18/POLH/HLTF/UBE2B/UBE2V2 (complex)	component>
TAF12	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
ATF7	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
TAF9	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
TAF10	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
SF3B2	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
SF3B3	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
TAF5L	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
TADA3	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
SUPT3H	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
TAF4	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
TAF6L	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
SF3B1	TAF12/ATF7/TAF9/TAF10/SF3B2/SF3B3/TAF5L/TADA3/SUPT3H/TAF4/TAF6L/SF3B1 (complex)	component>
TAF5	TAF5/TAF15/TAF7/PHB/RBL2/BRF1/TBP/TAF13/TAF1/RBL1 (complex)	component>
TAF15	TAF5/TAF15/TAF7/PHB/RBL2/BRF1/TBP/TAF13/TAF1/RBL1 (complex)	component>
TAF7	TAF5/TAF15/TAF7/PHB/RBL2/BRF1/TBP/TAF13/TAF1/RBL1 (complex)	component>
PHB	TAF5/TAF15/TAF7/PHB/RBL2/BRF1/TBP/TAF13/TAF1/RBL1 (complex)	component>
RBL2	TAF5/TAF15/TAF7/PHB/RBL2/BRF1/TBP/TAF13/TAF1/RBL1 (complex)	component>
BRF1	TAF5/TAF15/TAF7/PHB/RBL2/BRF1/TBP/TAF13/TAF1/RBL1 (complex)	component>
TBP	TAF5/TAF15/TAF7/PHB/RBL2/BRF1/TBP/TAF13/TAF1/RBL1 (complex)	component>
TAF13	TAF5/TAF15/TAF7/PHB/RBL2/BRF1/TBP/TAF13/TAF1/RBL1 (complex)	component>
TAF1	TAF5/TAF15/TAF7/PHB/RBL2/BRF1/TBP/TAF13/TAF1/RBL1 (complex)	component>
RBL1	TAF5/TAF15/TAF7/PHB/RBL2/BRF1/TBP/TAF13/TAF1/RBL1 (complex)	component>
ANAPC4	ANAPC4/CDC27/ANAPC7/ANAPC5 (complex)	component>
CDC27	ANAPC4/CDC27/ANAPC7/ANAPC5 (complex)	component>
ANAPC7	ANAPC4/CDC27/ANAPC7/ANAPC5 (complex)	component>
ANAPC5	ANAPC4/CDC27/ANAPC7/ANAPC5 (complex)	component>
SMURF2	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
SMAD1	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
SKI	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
PIAS4	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
HOXC8	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
SKIL	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
SMAD6	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
SMAD3	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
ATF2	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
MITF	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
PIAS3	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
LEF1	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
SMAD7	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
